flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
10999724236	http://www.flickr.com/photos/britishlibrary/10999724236	000212097	Travels in China: containing descriptions, observations and comparisons made and collected in the course of a short residence at the Imperial Palace of Yuen-min-yuen, and on a subsequent journey from Pekin to Canton	BARROW, John Sir, Bart	London	T. Cadell & W. Davies	1804	0	000358	1	ark:/81055/vdc_00000005D4AA	lsidyv3cb6ca58
10999856623	http://www.flickr.com/photos/britishlibrary/10999856623	003813572	A view of the soil and climate of the United States of America ... Translated, with occasional remarks, by C. B. Brown. With maps and plates	VOLNEY, Constantin François de Count	Philadelphia	J. Conrad & Co.	1804	0	000485	1	ark:/81055/vdc_00000005339A	lsidyv3bb18f3c
10999722796	http://www.flickr.com/photos/britishlibrary/10999722796	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	02	000143	1		
10999639535	http://www.flickr.com/photos/britishlibrary/10999639535	000396918	Ancient and Modern Malta: containing a description of the ports and cities of Malta and Goza ... also, the history of the Knights of St. John of Jerusalem ... till the beginning of the 19th century ... With an appendix containing a number of authentic state papers, etc. [With plates and a chart.]	BOISGELIN DE KERDU, Pierre Marie Louis de.	London	G. & J. Robinson	1804	01	000069	1	ark:/81055/vdc_00000005ED2E	lsidyv3ce7c5f3
10999721536	http://www.flickr.com/photos/britishlibrary/10999721536	003810705	Voyage pittoresque sur le Rhin; d'après l'allemand de Monsieur le Professeur Vogt par ... l'Abbé Libert. Avec gravures. Vol. 1, in 3 pt	VOGT, Nicolaus.	Francfort sur le Mein		1804	0	000078	1		
10999638795	http://www.flickr.com/photos/britishlibrary/10999638795	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000577	1		
10999853943	http://www.flickr.com/photos/britishlibrary/10999853943	000490438	A Voyage of Discovery to the North Pacific Ocean ... Performed in His Majesty's Sloop Providence, and her tender, in the years 1795, 1796, 1797, 1798. [With plates, including maps.]	BROUGHTON, William Robert.	London	T. Cadell & W. Davies	1804	0	000141	3		
10999637465	http://www.flickr.com/photos/britishlibrary/10999637465	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	03	000239	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999636745	http://www.flickr.com/photos/britishlibrary/10999636745	000396918	Ancient and Modern Malta: containing a description of the ports and cities of Malta and Goza ... also, the history of the Knights of St. John of Jerusalem ... till the beginning of the 19th century ... With an appendix containing a number of authentic state papers, etc. [With plates and a chart.]	BOISGELIN DE KERDU, Pierre Marie Louis de.	London	G. & J. Robinson	1804	02	000542	1	ark:/81055/vdc_00000005ED2E	lsidyv3ce7c5f3
10999790944	http://www.flickr.com/photos/britishlibrary/10999790944	003426543	[The history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]	Smollett, Tobias George			1804	03	000046	1		
10999716976	http://www.flickr.com/photos/britishlibrary/10999716976	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000232	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999789554	http://www.flickr.com/photos/britishlibrary/10999789554	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000633	1		
10999715676	http://www.flickr.com/photos/britishlibrary/10999715676	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	02	000076	1		
10999715016	http://www.flickr.com/photos/britishlibrary/10999715016	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000601	1		
10999714066	http://www.flickr.com/photos/britishlibrary/10999714066	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	03	000242	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999847513	http://www.flickr.com/photos/britishlibrary/10999847513	000747575	[An Account of the English Colony in New South Wales ... To which are added, some particulars of New Zealand; compiled ... from the MSS. of Lieutenant-Governor King ... Illustrated by engravings.]	COLLINS, David Judge Advocate of New South Wales	London	T. Cadell & W. Davies	1804	0	000439	1		
10999785584	http://www.flickr.com/photos/britishlibrary/10999785584	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000382	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999845803	http://www.flickr.com/photos/britishlibrary/10999845803	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	02	000155	1		
10999784194	http://www.flickr.com/photos/britishlibrary/10999784194	003426543	[The history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]	Smollett, Tobias George			1804	02	000010	1		
10999845003	http://www.flickr.com/photos/britishlibrary/10999845003	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	03	000104	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999628675	http://www.flickr.com/photos/britishlibrary/10999628675	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	02	000210	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999709796	http://www.flickr.com/photos/britishlibrary/10999709796	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000164	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999781424	http://www.flickr.com/photos/britishlibrary/10999781424	003970511	The narrative of Captain D. W. and four seamen, who lost their ship while in a boat at sea, and surrendered themselves up to the Malays, in the Island of Celebes; ... Together with an introduction, and an Appendix, containing narratives of various escapes from shipwrecks, etc. [Edited by W. Vaughen.]	WOODARD, David Captain	London		1804	0	000186	1	ark:/81055/vdc_00000005B722	lsidyv3c87d0f8
10999781594	http://www.flickr.com/photos/britishlibrary/10999781594	000490438	A Voyage of Discovery to the North Pacific Ocean ... Performed in His Majesty's Sloop Providence, and her tender, in the years 1795, 1796, 1797, 1798. [With plates, including maps.]	BROUGHTON, William Robert.	London	T. Cadell & W. Davies	1804	0	000182	1		
10999780114	http://www.flickr.com/photos/britishlibrary/10999780114	000875606	Celtic Researches, on the origin, traditions, & language, of the Ancient Britons; with some introductory sketches, on primitive society	DAVIES, Edward Chancellor of Christ's College in Brecon	London	Printed for the Author	1804	0	000367	1	ark:/81055/vdc_000000059B3E	lsidyv3c51851f
10999706806	http://www.flickr.com/photos/britishlibrary/10999706806	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	03	000088	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999625415	http://www.flickr.com/photos/britishlibrary/10999625415	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000084	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999624695	http://www.flickr.com/photos/britishlibrary/10999624695	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000503	1		
10999624165	http://www.flickr.com/photos/britishlibrary/10999624165	001834905	Landreise aus Ostindien nach Europa, unternommen im Jahre 1797 auf einem ... wenig bekannten Wege durch die ... Türkey, Siebenbürgen, Ungarn und Teutschland. Auszugsweise aus dem Englischen übersetzt. L. Degrandprés Reise nach der westlichen Küste von Afrika, oder dem Königreiche Loango, in den Jahren 1786 und 1787. Aus dem Französischen übersetzt ... von M. C. Sprengel	JACKSON, John F.S.A	Berlin & Hamburg		1804	0	000233	1		
10999776594	http://www.flickr.com/photos/britishlibrary/10999776594	001834905	Landreise aus Ostindien nach Europa, unternommen im Jahre 1797 auf einem ... wenig bekannten Wege durch die ... Türkey, Siebenbürgen, Ungarn und Teutschland. Auszugsweise aus dem Englischen übersetzt. L. Degrandprés Reise nach der westlichen Küste von Afrika, oder dem Königreiche Loango, in den Jahren 1786 und 1787. Aus dem Französischen übersetzt ... von M. C. Sprengel	JACKSON, John F.S.A	Berlin & Hamburg		1804	0	000315	1		
10999776674	http://www.flickr.com/photos/britishlibrary/10999776674	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000434	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999775834	http://www.flickr.com/photos/britishlibrary/10999775834	002540742	The Traveller's Directory; or, a pocket companion ... from Philadelphia to New-York and from Philadelphia to Washington. ... Second edition	MOORE, S. S. and JONES (T. W.)	Philadelphia		1804	0	000067	1	ark:/81055/vdc_00000005287E	lsidyv30b6273c
10999621535	http://www.flickr.com/photos/britishlibrary/10999621535	001375370	Storia di Tagliacozzo dalla origine ai giorni nostri con brevi cenni sulla regione Marsicana	GATTINARA, Giuseppe.	Città di Castello		1804	0	000036	1		
10999836693	http://www.flickr.com/photos/britishlibrary/10999836693	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000200	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999620385	http://www.flickr.com/photos/britishlibrary/10999620385	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000268	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999773534	http://www.flickr.com/photos/britishlibrary/10999773534	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000248	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999834873	http://www.flickr.com/photos/britishlibrary/10999834873	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000290	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999618035	http://www.flickr.com/photos/britishlibrary/10999618035	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000050	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999617845	http://www.flickr.com/photos/britishlibrary/10999617845	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000673	1		
10999616555	http://www.flickr.com/photos/britishlibrary/10999616555	003810705	Voyage pittoresque sur le Rhin; d'après l'allemand de Monsieur le Professeur Vogt par ... l'Abbé Libert. Avec gravures. Vol. 1, in 3 pt	VOGT, Nicolaus.	Francfort sur le Mein		1804	0	000329	1		
10999616625	http://www.flickr.com/photos/britishlibrary/10999616625	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000657	1		
10999696626	http://www.flickr.com/photos/britishlibrary/10999696626	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	01	000200	1		
10999615235	http://www.flickr.com/photos/britishlibrary/10999615235	000747575	[An Account of the English Colony in New South Wales ... To which are added, some particulars of New Zealand; compiled ... from the MSS. of Lieutenant-Governor King ... Illustrated by engravings.]	COLLINS, David Judge Advocate of New South Wales	London	T. Cadell & W. Davies	1804	0	000542	1		
10999695386	http://www.flickr.com/photos/britishlibrary/10999695386	000396918	Ancient and Modern Malta: containing a description of the ports and cities of Malta and Goza ... also, the history of the Knights of St. John of Jerusalem ... till the beginning of the 19th century ... With an appendix containing a number of authentic state papers, etc. [With plates and a chart.]	BOISGELIN DE KERDU, Pierre Marie Louis de.	London	G. & J. Robinson	1804	01	000124	1	ark:/81055/vdc_00000005ED2E	lsidyv3ce7c5f3
10999614175	http://www.flickr.com/photos/britishlibrary/10999614175	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000200	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999830063	http://www.flickr.com/photos/britishlibrary/10999830063	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000014	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999767234	http://www.flickr.com/photos/britishlibrary/10999767234	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000220	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999766804	http://www.flickr.com/photos/britishlibrary/10999766804	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000110	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999692626	http://www.flickr.com/photos/britishlibrary/10999692626	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000310	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999610865	http://www.flickr.com/photos/britishlibrary/10999610865	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000609	1		
10999609745	http://www.flickr.com/photos/britishlibrary/10999609745	003426543	[The history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]	Smollett, Tobias George			1804	02	000308	1		
10999609415	http://www.flickr.com/photos/britishlibrary/10999609415	003813572	A view of the soil and climate of the United States of America ... Translated, with occasional remarks, by C. B. Brown. With maps and plates	VOLNEY, Constantin François de Count	Philadelphia	J. Conrad & Co.	1804	0	000069	1	ark:/81055/vdc_00000005339A	lsidyv3bb18f3c
10999690056	http://www.flickr.com/photos/britishlibrary/10999690056	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000292	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999825373	http://www.flickr.com/photos/britishlibrary/10999825373	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	02	000218	1		
10999688736	http://www.flickr.com/photos/britishlibrary/10999688736	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	01	000108	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999607115	http://www.flickr.com/photos/britishlibrary/10999607115	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000589	1		
10999760544	http://www.flickr.com/photos/britishlibrary/10999760544	001834905	Landreise aus Ostindien nach Europa, unternommen im Jahre 1797 auf einem ... wenig bekannten Wege durch die ... Türkey, Siebenbürgen, Ungarn und Teutschland. Auszugsweise aus dem Englischen übersetzt. L. Degrandprés Reise nach der westlichen Küste von Afrika, oder dem Königreiche Loango, in den Jahren 1786 und 1787. Aus dem Französischen übersetzt ... von M. C. Sprengel	JACKSON, John F.S.A	Berlin & Hamburg		1804	0	000227	1		
10999687836	http://www.flickr.com/photos/britishlibrary/10999687836	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	02	000249	1		
10999759884	http://www.flickr.com/photos/britishlibrary/10999759884	003810705	Voyage pittoresque sur le Rhin; d'après l'allemand de Monsieur le Professeur Vogt par ... l'Abbé Libert. Avec gravures. Vol. 1, in 3 pt	VOGT, Nicolaus.	Francfort sur le Mein		1804	0	000289	1		
10999759184	http://www.flickr.com/photos/britishlibrary/10999759184	003492241	[The Hastings Guide; or, a description of that ancient town and port and its environs ... To which is added some account of the Cinque Ports and a minute detail of the famous Battle of Hastings.]	STELL, I.			1804	0	000010	1		
10999604295	http://www.flickr.com/photos/britishlibrary/10999604295	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	03	000272	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999757804	http://www.flickr.com/photos/britishlibrary/10999757804	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000132	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999758084	http://www.flickr.com/photos/britishlibrary/10999758084	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	01	000340	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999757054	http://www.flickr.com/photos/britishlibrary/10999757054	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000318	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999602465	http://www.flickr.com/photos/britishlibrary/10999602465	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000333	1		
10999682756	http://www.flickr.com/photos/britishlibrary/10999682756	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000092	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999755534	http://www.flickr.com/photos/britishlibrary/10999755534	002540742	The Traveller's Directory; or, a pocket companion ... from Philadelphia to New-York and from Philadelphia to Washington. ... Second edition	MOORE, S. S. and JONES (T. W.)	Philadelphia		1804	0	000106	1	ark:/81055/vdc_00000005287E	lsidyv30b6273c
10999681606	http://www.flickr.com/photos/britishlibrary/10999681606	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	02	000036	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999681096	http://www.flickr.com/photos/britishlibrary/10999681096	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000597	1		
10999680726	http://www.flickr.com/photos/britishlibrary/10999680726	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	02	000064	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999598335	http://www.flickr.com/photos/britishlibrary/10999598335	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000286	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999597945	http://www.flickr.com/photos/britishlibrary/10999597945	001278374	The F. C. B., a non-heroic ballad [in reference to the dispute between Dr. Willain and E. Sayers]. With notes critical and explanatory. (The second part or Sequel of the F. C. B., etc.) [By James Sayers.]	SAYERS, Elizabeth.	London	Privately printed	1804	0	000048	1		
10999751944	http://www.flickr.com/photos/britishlibrary/10999751944	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000262	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999751424	http://www.flickr.com/photos/britishlibrary/10999751424	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000482	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999596065	http://www.flickr.com/photos/britishlibrary/10999596065	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	01	000250	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999813133	http://www.flickr.com/photos/britishlibrary/10999813133	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000156	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999812103	http://www.flickr.com/photos/britishlibrary/10999812103	000396918	Ancient and Modern Malta: containing a description of the ports and cities of Malta and Goza ... also, the history of the Knights of St. John of Jerusalem ... till the beginning of the 19th century ... With an appendix containing a number of authentic state papers, etc. [With plates and a chart.]	BOISGELIN DE KERDU, Pierre Marie Louis de.	London	G. & J. Robinson	1804	02	000210	1	ark:/81055/vdc_00000005ED2E	lsidyv3ce7c5f3
10999676576	http://www.flickr.com/photos/britishlibrary/10999676576	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000208	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999811203	http://www.flickr.com/photos/britishlibrary/10999811203	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000258	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999748194	http://www.flickr.com/photos/britishlibrary/10999748194	001445696	[Life of Geoffrey Chaucer ... including memoirs of ... John of Gaunt, Duke of Lancaster; with sketches of the manners, opinions, arts and literature of England in the fourteenth century.]	Godwin, William	London		1804	01	000010	1		
10999747624	http://www.flickr.com/photos/britishlibrary/10999747624	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000076	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999746724	http://www.flickr.com/photos/britishlibrary/10999746724	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000446	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999746704	http://www.flickr.com/photos/britishlibrary/10999746704	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000034	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999672396	http://www.flickr.com/photos/britishlibrary/10999672396	001142504	England delineated		London	Lackington, Allen & Co.	1804	01	000140	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999807813	http://www.flickr.com/photos/britishlibrary/10999807813	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000086	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999744024	http://www.flickr.com/photos/britishlibrary/10999744024	003426543	[The history of England from the Revolution to the death of George the Second ... A new edition. With the author's last corrections and improvements.]	Smollett, Tobias George			1804	01	000461	1		
10999744474	http://www.flickr.com/photos/britishlibrary/10999744474	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000148	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999588455	http://www.flickr.com/photos/britishlibrary/10999588455	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	01	000324	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999742944	http://www.flickr.com/photos/britishlibrary/10999742944	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	03	000260	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999804193	http://www.flickr.com/photos/britishlibrary/10999804193	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	01	000262	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999586965	http://www.flickr.com/photos/britishlibrary/10999586965	001801710	[The Hastings Guide ... To which is added, some account of the Cinque Ports, and ... of the ... battle of Hastings. The second edition. By an Inhabitant [I. Stell] ... With ... plates and a map, etc.]		London		1804	0	000018	1		
10999803003	http://www.flickr.com/photos/britishlibrary/10999803003	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000565	1		
10999802483	http://www.flickr.com/photos/britishlibrary/10999802483	003813572	A view of the soil and climate of the United States of America ... Translated, with occasional remarks, by C. B. Brown. With maps and plates	VOLNEY, Constantin François de Count	Philadelphia	J. Conrad & Co.	1804	0	000117	2	ark:/81055/vdc_00000005339A	lsidyv3bb18f3c
10999739534	http://www.flickr.com/photos/britishlibrary/10999739534	001834905	Landreise aus Ostindien nach Europa, unternommen im Jahre 1797 auf einem ... wenig bekannten Wege durch die ... Türkey, Siebenbürgen, Ungarn und Teutschland. Auszugsweise aus dem Englischen übersetzt. L. Degrandprés Reise nach der westlichen Küste von Afrika, oder dem Königreiche Loango, in den Jahren 1786 und 1787. Aus dem Französischen übersetzt ... von M. C. Sprengel	JACKSON, John F.S.A	Berlin & Hamburg		1804	0	000251	1		
10999665916	http://www.flickr.com/photos/britishlibrary/10999665916	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	01	000048	1		
10999583975	http://www.flickr.com/photos/britishlibrary/10999583975	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	01	000222	1		
10999799973	http://www.flickr.com/photos/britishlibrary/10999799973	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	01	000101	1		
10999799483	http://www.flickr.com/photos/britishlibrary/10999799483	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	03	000072	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999663166	http://www.flickr.com/photos/britishlibrary/10999663166	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000168	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999798233	http://www.flickr.com/photos/britishlibrary/10999798233	000118002	[Ernst Moritz Arndt's Reisen durch einen Theil Teutschlands, Ungarns, Italiens und Frankreichs in den Jahren 1798 und 1799 ... Zweite verbesserte und vermehrte Auflage.]	ARNDT, Ernst Moritz.	Leipzig		1804	02	000430	1		
10999661436	http://www.flickr.com/photos/britishlibrary/10999661436	003810705	Voyage pittoresque sur le Rhin; d'après l'allemand de Monsieur le Professeur Vogt par ... l'Abbé Libert. Avec gravures. Vol. 1, in 3 pt	VOGT, Nicolaus.	Francfort sur le Mein		1804	0	000074	1		
10999735284	http://www.flickr.com/photos/britishlibrary/10999735284	001142504	England delineated		London	Lackington, Allen & Co.	1804	02	000026	1	ark:/81055/vdc_000000054A3E	lsidyv3bd858ac
10999796103	http://www.flickr.com/photos/britishlibrary/10999796103	001500631	The picture of England. Illustrated with colour'd maps of the several counties	GREEN, William Miscellaneous Writer	London		1804	01	000082	1		
10999578985	http://www.flickr.com/photos/britishlibrary/10999578985	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	03	000364	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999733454	http://www.flickr.com/photos/britishlibrary/10999733454	002251090	Modern London; being the history and present state of the British Metropolis. Illustrated with numerous copper plates. [By Richard Phillips.]		London	Richard Phillips	1804	0	000281	1		
10999794643	http://www.flickr.com/photos/britishlibrary/10999794643	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	01	000316	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999732484	http://www.flickr.com/photos/britishlibrary/10999732484	000747575	[An Account of the English Colony in New South Wales ... To which are added, some particulars of New Zealand; compiled ... from the MSS. of Lieutenant-Governor King ... Illustrated by engravings.]	COLLINS, David Judge Advocate of New South Wales	London	T. Cadell & W. Davies	1804	0	000600	1		
10999658316	http://www.flickr.com/photos/britishlibrary/10999658316	003450252	British Mineralogy: or coloured figures intended to elucidate the mineralogy of Great Britain. By J. Sowerby (with assistance). F.P	SOWERBY, James.	London		1804	05	000236	1	ark:/81055/vdc_00000005D780	lsidyv3cba93b7
10999731184	http://www.flickr.com/photos/britishlibrary/10999731184	000808268	[Supplement to the Russian Discoveries. (A Comparative View of the Russian Discoveries with those made by Captains Cook and Clerke; and a sketch of what remains to be ascertained by future navigators.)]	COXE, William Archdeacon of Wiltshire	London	Cadell & Davies	1804	0	000404	1	ark:/81055/vdc_00000005CF4C	lsidyv3caf1f82
