flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11222325103	http://www.flickr.com/photos/britishlibrary/11222325103	002689163	The Round Towers of Ireland; or, the mysteries of Freemasonry, of Sabaism, and of Budhism, for the first time unveiled. Prize Essay of the Royal Irish Academy, enlarged, and embellished with ... illustrations	O'BRIEN, Henry B.A	London		1834	0	000394	1		
11222224785	http://www.flickr.com/photos/britishlibrary/11222224785	002041908	A brief historical and descriptive account of Maidstone and its environs. By S. C. L[ampreys]	L., S. C.	Maidstone		1834	0	000006	1		
11222324163	http://www.flickr.com/photos/britishlibrary/11222324163	001677719	History of the Foundations in Manchester of Christ's College [compiled from materials by W. P. Greswell, and others by S. Hibbert]; Chetham's Hospital (and Library, with a genealogical account of the Founder), and the Free Grammar School [by W. R. Whatton]. (An architectural description of the Collegiate Church and College of Manchester, by J. Palmer.-History of Manchester School ... illustrated by numerous biographical and explanatory notes, and a memoir of the life of the Founder, by W. R. Whatton.) L.P	HIBBERT, afterwards HIBBERT WARE, Samuel.	London		1834	02	000313	1	ark:/81055/vdc_000000057BAC	lsidyv3c3198fb
11222223725	http://www.flickr.com/photos/britishlibrary/11222223725	002785700	National History and Views of London and its environs ... from original drawings by eminent artists. Edited by C. F. P	PARTINGTON, Charles Frederick.	London	Simpkin & Marshall	1834	01	000131	1	ark:/81055/vdc_000000056208	lsidyv3c0d027c
11222323243	http://www.flickr.com/photos/britishlibrary/11222323243	001802272	The Rhetorical Class Book: or, the principles and practice of Elocution defined and illustrated. ... Being an exposition of the organs and the operations of speech. ... With selections from popular writers, principally of the present day, etc	INNES, Henry Teacher of Elocution	London		1834	0	000050	1		
11222238706	http://www.flickr.com/photos/britishlibrary/11222238706	000806039	The Miscellaneous Works of William Cowper ... With a life and notes, by John S. Nemes. [With portraits.]	Cowper, William	Edinburgh	Fraser & Co.	1834	01	000007	1		
11222221985	http://www.flickr.com/photos/britishlibrary/11222221985	002041908	A brief historical and descriptive account of Maidstone and its environs. By S. C. L[ampreys]	L., S. C.	Maidstone		1834	0	000110	1		
11222321013	http://www.flickr.com/photos/britishlibrary/11222321013	002689163	The Round Towers of Ireland; or, the mysteries of Freemasonry, of Sabaism, and of Budhism, for the first time unveiled. Prize Essay of the Royal Irish Academy, enlarged, and embellished with ... illustrations	O'BRIEN, Henry B.A	London		1834	0	000543	1		
11222220015	http://www.flickr.com/photos/britishlibrary/11222220015	002689163	The Round Towers of Ireland; or, the mysteries of Freemasonry, of Sabaism, and of Budhism, for the first time unveiled. Prize Essay of the Royal Irish Academy, enlarged, and embellished with ... illustrations	O'BRIEN, Henry B.A	London		1834	0	000382	1		
11222220195	http://www.flickr.com/photos/britishlibrary/11222220195	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	03	000955	1		
11222317733	http://www.flickr.com/photos/britishlibrary/11222317733	003893652	The W.I.S.B		London		1834	02	000372	1	ark:/81055/vdc_00000005C6A6	lsidyv3ca077f7
11222216704	http://www.flickr.com/photos/britishlibrary/11222216704	002689163	The Round Towers of Ireland; or, the mysteries of Freemasonry, of Sabaism, and of Budhism, for the first time unveiled. Prize Essay of the Royal Irish Academy, enlarged, and embellished with ... illustrations	O'BRIEN, Henry B.A	London		1834	0	000418	1		
11222217165	http://www.flickr.com/photos/britishlibrary/11222217165	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	04	001099	1		
11222214974	http://www.flickr.com/photos/britishlibrary/11222214974	003085319	Slight Reminiscences of the Rhine, Switzerland, and a Corner of Italy. [By Mary Boddington.]	BODDINGTON, Mary.	London	Longman, Rees, Orme, Brown, Green, and Longman; John Rodwell	1834	02	000180	1	ark:/81055/vdc_00000005B716	lsidyv3c87c066
11222315363	http://www.flickr.com/photos/britishlibrary/11222315363	002689163	The Round Towers of Ireland; or, the mysteries of Freemasonry, of Sabaism, and of Budhism, for the first time unveiled. Prize Essay of the Royal Irish Academy, enlarged, and embellished with ... illustrations	O'BRIEN, Henry B.A	London		1834	0	000388	1		
11222214915	http://www.flickr.com/photos/britishlibrary/11222214915	002705823	Merkwaardigheden uit den Tiendaagschen Veldtogt der Nederlanders in België. (Aanhangsel.) Met portret en platen	OLIVIER, Johannes.	Amsterdam		1834	0	000008	1		
11222214375	http://www.flickr.com/photos/britishlibrary/11222214375	002616086	Подробныя свѣдѣнія о Волжскихъ Калмыкахъ	NEFED'EV, N.	С.-Петербургъ		1834	0	000309	1		
11222229286	http://www.flickr.com/photos/britishlibrary/11222229286	003667418	Things as they are; or, notes of a Traveller through some of the Middle and Northern States [of America]		New York		1834	0	000010	2	ark:/81055/vdc_0000000523C2	lsidyv3093a842
11222229056	http://www.flickr.com/photos/britishlibrary/11222229056	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	03	000961	1		
11222311223	http://www.flickr.com/photos/britishlibrary/11222311223	001677719	History of the Foundations in Manchester of Christ's College [compiled from materials by W. P. Greswell, and others by S. Hibbert]; Chetham's Hospital (and Library, with a genealogical account of the Founder), and the Free Grammar School [by W. R. Whatton]. (An architectural description of the Collegiate Church and College of Manchester, by J. Palmer.-History of Manchester School ... illustrated by numerous biographical and explanatory notes, and a memoir of the life of the Founder, by W. R. Whatton.) L.P	HIBBERT, afterwards HIBBERT WARE, Samuel.	London		1834	01	000412	1	ark:/81055/vdc_000000057BAC	lsidyv3c3198fb
11222211684	http://www.flickr.com/photos/britishlibrary/11222211684	001715926	A Voyage round the World	Holman, James	London		1834	02	000264	1	ark:/81055/vdc_00000005C136	lsidyv3e6b9e4a
11222227096	http://www.flickr.com/photos/britishlibrary/11222227096	003948032	[Travels in Egypt and the Holy Land.]	WILSON, William Rae.	London		1834	0	000264	2	ark:/81055/vdc_00000005A41A	lsidyv3c5ea36d
11222210624	http://www.flickr.com/photos/britishlibrary/11222210624	004159587	An historical, topographical and descriptive view of the County Palatine of Durham, etc., by E. Mackenzie and [continued by] M. Ross	Mackenzie, E. (Eneas)	Newcastle upon Tyne	Mackenzie & Dent	1834	01	000512	1	ark:/81055/vdc_0000000596D0	lsidyv3c4c2dfd
11222226236	http://www.flickr.com/photos/britishlibrary/11222226236	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	04	001093	2		
11222224976	http://www.flickr.com/photos/britishlibrary/11222224976	002041908	A brief historical and descriptive account of Maidstone and its environs. By S. C. L[ampreys]	L., S. C.	Maidstone		1834	0	000087	1		
11222308093	http://www.flickr.com/photos/britishlibrary/11222308093	004159587	An historical, topographical and descriptive view of the County Palatine of Durham, etc., by E. Mackenzie and [continued by] M. Ross	Mackenzie, E. (Eneas)	Newcastle upon Tyne	Mackenzie & Dent	1834	01	000512	3	ark:/81055/vdc_0000000596D0	lsidyv3c4c2dfd
11222207854	http://www.flickr.com/photos/britishlibrary/11222207854	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	05	000937	1		
11222223366	http://www.flickr.com/photos/britishlibrary/11222223366	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	02	000901	2		
11222222796	http://www.flickr.com/photos/britishlibrary/11222222796	002041908	A brief historical and descriptive account of Maidstone and its environs. By S. C. L[ampreys]	L., S. C.	Maidstone		1834	0	000066	1		
11222222136	http://www.flickr.com/photos/britishlibrary/11222222136	003893652	The W.I.S.B		London		1834	02	000181	1	ark:/81055/vdc_00000005C6A6	lsidyv3ca077f7
11222221186	http://www.flickr.com/photos/britishlibrary/11222221186	002785700	National History and Views of London and its environs ... from original drawings by eminent artists. Edited by C. F. P	PARTINGTON, Charles Frederick.	London	Simpkin & Marshall	1834	02	000011	1	ark:/81055/vdc_000000056208	lsidyv3c0d027c
11222204864	http://www.flickr.com/photos/britishlibrary/11222204864	002785700	National History and Views of London and its environs ... from original drawings by eminent artists. Edited by C. F. P	PARTINGTON, Charles Frederick.	London	Simpkin & Marshall	1834	02	000231	3	ark:/81055/vdc_000000056208	lsidyv3c0d027c
11222302633	http://www.flickr.com/photos/britishlibrary/11222302633	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	02	000911	2		
11222204285	http://www.flickr.com/photos/britishlibrary/11222204285	002689163	The Round Towers of Ireland; or, the mysteries of Freemasonry, of Sabaism, and of Budhism, for the first time unveiled. Prize Essay of the Royal Irish Academy, enlarged, and embellished with ... illustrations	O'BRIEN, Henry B.A	London		1834	0	000326	1		
11222301243	http://www.flickr.com/photos/britishlibrary/11222301243	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	03	000957	2		
11222301313	http://www.flickr.com/photos/britishlibrary/11222301313	000806039	The Miscellaneous Works of William Cowper ... With a life and notes, by John S. Nemes. [With portraits.]	Cowper, William	Edinburgh	Fraser & Co.	1834	02	000007	1		
11222300253	http://www.flickr.com/photos/britishlibrary/11222300253	002336884	Excursions in the Holy Land, Egypt, Nubia, Syria, etc	MADOX, John.	London		1834	01	000083	1		
11222300033	http://www.flickr.com/photos/britishlibrary/11222300033	002689163	The Round Towers of Ireland; or, the mysteries of Freemasonry, of Sabaism, and of Budhism, for the first time unveiled. Prize Essay of the Royal Irish Academy, enlarged, and embellished with ... illustrations	O'BRIEN, Henry B.A	London		1834	0	000325	1		
11222215916	http://www.flickr.com/photos/britishlibrary/11222215916	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	01	000739	1		
11222199885	http://www.flickr.com/photos/britishlibrary/11222199885	000034780	An Account of the Caves of Ballybunian, county of Kerry	AINSWORTH, William Francis.	Dublin	W. Curry & Co.	1834	0	000063	1	ark:/81055/vdc_0000000584F4	lsidyv3c3a45b7
11222297053	http://www.flickr.com/photos/britishlibrary/11222297053	000511189	An Account of the Transactions of His Majesty's Mission to the Court of Persia, in the years 1807-11 ... To which is appended a brief history of the Wahauby. [With plates, including portraits, and a map.]	Jones, Harford Sir	London	James Bohn	1834	0	000147	1	ark:/81055/vdc_00000005B560	lsidyv3c8284b8
11222296863	http://www.flickr.com/photos/britishlibrary/11222296863	004159587	An historical, topographical and descriptive view of the County Palatine of Durham, etc., by E. Mackenzie and [continued by] M. Ross	Mackenzie, E. (Eneas)	Newcastle upon Tyne	Mackenzie & Dent	1834	01	000296	1	ark:/81055/vdc_0000000596D0	lsidyv3c4c2dfd
11222213586	http://www.flickr.com/photos/britishlibrary/11222213586	003691855	The Ring, or the Farmer's Daughter. A domestic drama, in two acts	TURNBULL, afterwards BARTHOLOMEW, Anne Charlotte.	] Printed and published by John Duncombe & Co	[London	1834	0	000007	1		
11222197555	http://www.flickr.com/photos/britishlibrary/11222197555	002785700	National History and Views of London and its environs ... from original drawings by eminent artists. Edited by C. F. P	PARTINGTON, Charles Frederick.	London	Simpkin & Marshall	1834	02	000205	1	ark:/81055/vdc_000000056208	lsidyv3c0d027c
11222212546	http://www.flickr.com/photos/britishlibrary/11222212546	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	06	001117	2		
11222195414	http://www.flickr.com/photos/britishlibrary/11222195414	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	02	000917	1		
11222293173	http://www.flickr.com/photos/britishlibrary/11222293173	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	03	000955	2		
11222292713	http://www.flickr.com/photos/britishlibrary/11222292713	003520629	Das Welttheater, oder die allgemeine Weltgeschichte von der Schöpfung bis zum Jahr 1840, etc	STRAHLHEIM, C.	Frankfurt am Main		1834	06	001125	2		
