flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11046715733	http://www.flickr.com/photos/britishlibrary/11046715733	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	05	000205	1		
11046623056	http://www.flickr.com/photos/britishlibrary/11046623056	003156127	An Ode addressed to ... [Victor Emanuel II.] the King of Sardinia, on the occasion of His Majesty's ... visit to this country	ROPER, William Poetical Writer	London		1855	0	000037	1		
11046657254	http://www.flickr.com/photos/britishlibrary/11046657254	002593462	A Ramble through Normandy; or, scenes, characters, and incidents in a sketching excursion through Calvados	MUSGRAVE, George Musgrave.	London		1855	0	000499	1	ark:/81055/vdc_000000054534	lsidyv3bcd7dcb
11023392874	http://www.flickr.com/photos/britishlibrary/11023392874	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000177	1		
11023225795	http://www.flickr.com/photos/britishlibrary/11023225795	000879031	The History of Luton, with its Hamlets, etc. [With plates.]	DAVIS, Frederick of Luton	Luton	Printed for the Author	1855	0	000154	1	ark:/81055/vdc_0000000572A0	lsidyv3c209e74
11023436193	http://www.flickr.com/photos/britishlibrary/11023436193	002044974	Voyage aux pays aurifères, Afrique, Mexique, Californie, Pérou, Chili, Nouvelle-Calédonie, Australie, Russie ... illustré par J. B. Arnout, père	LA CARRIÈRES, A. C. de.	Paris		1855	0	000279	1		
11023312646	http://www.flickr.com/photos/britishlibrary/11023312646	003183062	Försök till beskrifning öfver Sveriges städer i historiskt, topografiskt och statistiskt hänseende, efter de bästa tryckta källor samt med många tillägg	RUDBECK, Thure Gustaf Customs Officer	Stockholm		1855	0	000973	1		
11023390504	http://www.flickr.com/photos/britishlibrary/11023390504	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	01	000154	1	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023390184	http://www.flickr.com/photos/britishlibrary/11023390184	002460638	Neuere Geshichte der Deutschen seit der Reformation ... Zweite, vermehrte und verbesserte Auflage	MENZEL, Carl Adolf.	Breslau		1855	03	000005	1		
11023434023	http://www.flickr.com/photos/britishlibrary/11023434023	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000275	1		
11023222735	http://www.flickr.com/photos/britishlibrary/11023222735	003323086	An Illustrated Description of the Russian Empire; embracing its geographical features, political divisions ... cities ... population ... With ... engravings and maps, etc	SEARS, Robert.	New York	Robert Sears	1855	0	000265	1	ark:/81055/vdc_000000053634	lsidyv3bb67fbb
11023388074	http://www.flickr.com/photos/britishlibrary/11023388074	001002429	La Régence et Louis Quinze. [With illustrations.]	Dumas, Alexandre	Paris		1855	0	000235	1		
11023431793	http://www.flickr.com/photos/britishlibrary/11023431793	002962649	Five Years in Damascus ... With travels and researches in Palmyra, Lebanon, and the Hauran	PORTER, Josias Leslie.	London		1855	02	000200	1	ark:/81055/vdc_00000005AAE6	lsidyv3c695780
11023220815	http://www.flickr.com/photos/britishlibrary/11023220815	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000136	1		
11023307866	http://www.flickr.com/photos/britishlibrary/11023307866	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000263	1		
11023307456	http://www.flickr.com/photos/britishlibrary/11023307456	000401669	Bolton's Visitors' Guide to Clifton ... With maps and illustrations, etc	BOLTON, James of Clifton	Bristol	J. Bolton	1855	0	000135	1	ark:/81055/vdc_000000056E8C	lsidyv3c1cd583
11023429453	http://www.flickr.com/photos/britishlibrary/11023429453	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	06	000063	1		
11023305996	http://www.flickr.com/photos/britishlibrary/11023305996	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000406	1	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023428413	http://www.flickr.com/photos/britishlibrary/11023428413	002044974	Voyage aux pays aurifères, Afrique, Mexique, Californie, Pérou, Chili, Nouvelle-Calédonie, Australie, Russie ... illustré par J. B. Arnout, père	LA CARRIÈRES, A. C. de.	Paris		1855	0	000013	1		
11023383044	http://www.flickr.com/photos/britishlibrary/11023383044	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000330	3	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023382134	http://www.flickr.com/photos/britishlibrary/11023382134	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	02	000211	2		
11023215935	http://www.flickr.com/photos/britishlibrary/11023215935	003174030	Histoire de Tourcoing	ROUSSEL-DEFONTAINE, Charles.	Lille [printed], Tourcoing		1855	0	000078	1		
11023215415	http://www.flickr.com/photos/britishlibrary/11023215415	002666158	The Illustrated History of the War against Russia. Plates	NOLAN, Edward Henry Ph.D	London		1855	01	000366	9		
11023380554	http://www.flickr.com/photos/britishlibrary/11023380554	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000329	2	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023379724	http://www.flickr.com/photos/britishlibrary/11023379724	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	07	000770	1		
11023300806	http://www.flickr.com/photos/britishlibrary/11023300806	000397009	Nil et Danube. Souvenirs d'un touriste. Égypte, Turquie, Crimée, Provinces-Danubiennes ... Illustré de ... gravures ... et ... vignettes, etc	BOIS ROBERT, J. D. de.	Paris		1855	0	000013	1		
11023212675	http://www.flickr.com/photos/britishlibrary/11023212675	002962649	Five Years in Damascus ... With travels and researches in Palmyra, Lebanon, and the Hauran	PORTER, Josias Leslie.	London		1855	02	000213	1	ark:/81055/vdc_00000005AAE6	lsidyv3c695780
11023422903	http://www.flickr.com/photos/britishlibrary/11023422903	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000197	1		
11023298806	http://www.flickr.com/photos/britishlibrary/11023298806	001626543	Notes and records of the Ancient Religious Foundations at Youghal, Co. Cork, and its vicinity	HAYMAN, Samuel Rev	Youghal		1855	0	000011	1		
11023421283	http://www.flickr.com/photos/britishlibrary/11023421283	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000358	1	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023209805	http://www.flickr.com/photos/britishlibrary/11023209805	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	01	000364	2	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023375564	http://www.flickr.com/photos/britishlibrary/11023375564	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000473	1		
11023374924	http://www.flickr.com/photos/britishlibrary/11023374924	002902985	[The Rivers, Mountains and Sea-Coast of Yorkshire. With essays on the climate, scenery, and ancient inhabitants of the county.]	PHILLIPS, John F.R.S	London		1855	0	000196	1	ark:/81055/vdc_000000057294	lsidyv3c2091de
11023208175	http://www.flickr.com/photos/britishlibrary/11023208175	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000075	2	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023207375	http://www.flickr.com/photos/britishlibrary/11023207375	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000117	1		
11023416493	http://www.flickr.com/photos/britishlibrary/11023416493	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000360	1		
11023371654	http://www.flickr.com/photos/britishlibrary/11023371654	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000248	1		
11023415243	http://www.flickr.com/photos/britishlibrary/11023415243	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000403	2		
11023292316	http://www.flickr.com/photos/britishlibrary/11023292316	000001494	Ons Vaderland en zijne Bewoners ... Met ... platen, etc	AA, Abraham Jacob van der.	Amsterdam		1855	0	000526	1		
11023414133	http://www.flickr.com/photos/britishlibrary/11023414133	000554558	[Butteris's Guide to the Dart, Dartmouth and the neighbourhood, etc.]	BUTTERIS, Valentine.	Dartmouth	V. Butteris	1855	0	000082	1	ark:/81055/vdc_000000056EEC	lsidyv3c1d2880
11023291146	http://www.flickr.com/photos/britishlibrary/11023291146	001002429	La Régence et Louis Quinze. [With illustrations.]	Dumas, Alexandre	Paris		1855	0	000485	1		
11023412963	http://www.flickr.com/photos/britishlibrary/11023412963	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000056	1		
11023290146	http://www.flickr.com/photos/britishlibrary/11023290146	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000362	5	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023289316	http://www.flickr.com/photos/britishlibrary/11023289316	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000159	2	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023411553	http://www.flickr.com/photos/britishlibrary/11023411553	003560144	La Suisse historique et pittoresque, comprenant l'histoire, la géographie et la statistique de ce pays ... Première partie: La Suisse historique par E. H. Gaullieur, ornée ... de planches, etc. (Seconde partie: La Suisse pittoresque par C. Schaub, avec la collaboration de MM. E. H. Gaullieur, de Bons, E. Mallet et L. Vulliemin, etc.)		Genève		1855	01	000007	1		
11023288056	http://www.flickr.com/photos/britishlibrary/11023288056	003591039	Te Ika a Maui, or, New Zealand and its inhabitants, etc	TAYLOR, Richard M.A., Missionary in New Zealand	London		1855	0	000279	1		
11023199645	http://www.flickr.com/photos/britishlibrary/11023199645	001680162	[The Earth? its physical condition and most remarkable phenomena.]	HIGGINS, William Mullinger.	London		1855	0	000230	1	ark:/81055/vdc_000000051A44	lsidyv2afd2cd4
11023409173	http://www.flickr.com/photos/britishlibrary/11023409173	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000557	1		
11023286216	http://www.flickr.com/photos/britishlibrary/11023286216	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	01	000482	1	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023197905	http://www.flickr.com/photos/britishlibrary/11023197905	000855714	The History of British Guiana. Comprising a general description of the colony; a narrative of some of the principal events from the earliest period of its discovery to the present time; together with an account of its climate, geology, staple products, and natural history. [With plates.]	DALTON, Henry Gibbs.	London	Longman, Brown, Green, & Longmans	1855	02	000225	1		
11023285026	http://www.flickr.com/photos/britishlibrary/11023285026	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000550	1		
11023196505	http://www.flickr.com/photos/britishlibrary/11023196505	003152932	La Russie ancienne et moderne, d'après les chroniques nationales, etc	ROMEY, Louis Charles Reparat Geneviève Octave and JACOBS (Alfred)	Paris		1855	0	000443	1		
11023283856	http://www.flickr.com/photos/britishlibrary/11023283856	000883100	Acadian Geology: an account of the geological structure and mineral resources of Nova Scotia, and portions of the neighbouring provinces of British America. [With maps.]	Dawson, John William Sir	Edinburgh	Oliver & Boyd	1855	0	000133	1		
11023194935	http://www.flickr.com/photos/britishlibrary/11023194935	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	02	000861	2		
11023360464	http://www.flickr.com/photos/britishlibrary/11023360464	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000041	1		
11023281776	http://www.flickr.com/photos/britishlibrary/11023281776	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000173	1		
11023359524	http://www.flickr.com/photos/britishlibrary/11023359524	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000167	1	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023192835	http://www.flickr.com/photos/britishlibrary/11023192835	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000190	1	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023402703	http://www.flickr.com/photos/britishlibrary/11023402703	000397009	Nil et Danube. Souvenirs d'un touriste. Égypte, Turquie, Crimée, Provinces-Danubiennes ... Illustré de ... gravures ... et ... vignettes, etc	BOIS ROBERT, J. D. de.	Paris		1855	0	000253	1		
11023402233	http://www.flickr.com/photos/britishlibrary/11023402233	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	02	000252	2		
11023279156	http://www.flickr.com/photos/britishlibrary/11023279156	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000225	1		
11023401053	http://www.flickr.com/photos/britishlibrary/11023401053	003560144	La Suisse historique et pittoresque, comprenant l'histoire, la géographie et la statistique de ce pays ... Première partie: La Suisse historique par E. H. Gaullieur, ornée ... de planches, etc. (Seconde partie: La Suisse pittoresque par C. Schaub, avec la collaboration de MM. E. H. Gaullieur, de Bons, E. Mallet et L. Vulliemin, etc.)		Genève		1855	02	000590	1		
11023356494	http://www.flickr.com/photos/britishlibrary/11023356494	003183062	Försök till beskrifning öfver Sveriges städer i historiskt, topografiskt och statistiskt hänseende, efter de bästa tryckta källor samt med många tillägg	RUDBECK, Thure Gustaf Customs Officer	Stockholm		1855	0	000843	1		
11023355574	http://www.flickr.com/photos/britishlibrary/11023355574	000397009	Nil et Danube. Souvenirs d'un touriste. Égypte, Turquie, Crimée, Provinces-Danubiennes ... Illustré de ... gravures ... et ... vignettes, etc	BOIS ROBERT, J. D. de.	Paris		1855	0	000370	1		
11023188625	http://www.flickr.com/photos/britishlibrary/11023188625	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000305	1		
11023276566	http://www.flickr.com/photos/britishlibrary/11023276566	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	05	000026	2	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023354564	http://www.flickr.com/photos/britishlibrary/11023354564	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	01	000462	2	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023397863	http://www.flickr.com/photos/britishlibrary/11023397863	002509390	The first and second annual reports of the Geological Survey of Missouri, by G. C. Swallow. [With plates including maps.]	SWALLOW, George Clinton.	Jefferson City		1855	0	000525	1	ark:/81055/vdc_000000051C60	lsidyv30634d91
11023397353	http://www.flickr.com/photos/britishlibrary/11023397353	000883100	Acadian Geology: an account of the geological structure and mineral resources of Nova Scotia, and portions of the neighbouring provinces of British America. [With maps.]	Dawson, John William Sir	Edinburgh	Oliver & Boyd	1855	0	000186	2		
11023186325	http://www.flickr.com/photos/britishlibrary/11023186325	001680162	[The Earth? its physical condition and most remarkable phenomena.]	HIGGINS, William Mullinger.	London		1855	0	000261	2	ark:/81055/vdc_000000051A44	lsidyv2afd2cd4
11023352624	http://www.flickr.com/photos/britishlibrary/11023352624	000397009	Nil et Danube. Souvenirs d'un touriste. Égypte, Turquie, Crimée, Provinces-Danubiennes ... Illustré de ... gravures ... et ... vignettes, etc	BOIS ROBERT, J. D. de.	Paris		1855	0	000068	1		
11023273606	http://www.flickr.com/photos/britishlibrary/11023273606	001002429	La Régence et Louis Quinze. [With illustrations.]	Dumas, Alexandre	Paris		1855	0	000358	1		
11023272986	http://www.flickr.com/photos/britishlibrary/11023272986	002044974	Voyage aux pays aurifères, Afrique, Mexique, Californie, Pérou, Chili, Nouvelle-Calédonie, Australie, Russie ... illustré par J. B. Arnout, père	LA CARRIÈRES, A. C. de.	Paris		1855	0	000153	1		
11023350734	http://www.flickr.com/photos/britishlibrary/11023350734	000247782	Love's Provocations; being extracts taken ... from the diary of Miss Polly C.-. By Cuthbert Bede	BEDE, Cuthbert pseud. [i.e. Edward Bradley.]	London	Ward & Lock	1855	0	000105	1		
11023393413	http://www.flickr.com/photos/britishlibrary/11023393413	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000089	1	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023349694	http://www.flickr.com/photos/britishlibrary/11023349694	001680162	[The Earth? its physical condition and most remarkable phenomena.]	HIGGINS, William Mullinger.	London		1855	0	000231	1	ark:/81055/vdc_000000051A44	lsidyv2afd2cd4
11023392463	http://www.flickr.com/photos/britishlibrary/11023392463	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	06	000548	1		
11023269896	http://www.flickr.com/photos/britishlibrary/11023269896	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	01	000548	1	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023269076	http://www.flickr.com/photos/britishlibrary/11023269076	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000082	1		
11023268436	http://www.flickr.com/photos/britishlibrary/11023268436	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	02	000247	1		
11023389613	http://www.flickr.com/photos/britishlibrary/11023389613	000513331	[The History of Scotland, translated ... with notes, and a continuation to the present time. A new edition ... By James Aikman.]	Buchanan, George	Glasgow	Blackie & Son	1855	06	000011	1		
11023388993	http://www.flickr.com/photos/britishlibrary/11023388993	003323086	An Illustrated Description of the Russian Empire; embracing its geographical features, political divisions ... cities ... population ... With ... engravings and maps, etc	SEARS, Robert.	New York	Robert Sears	1855	0	000531	1	ark:/81055/vdc_000000053634	lsidyv3bb67fbb
11023387763	http://www.flickr.com/photos/britishlibrary/11023387763	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000127	1		
11023176995	http://www.flickr.com/photos/britishlibrary/11023176995	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	07	000648	1		
11023343184	http://www.flickr.com/photos/britishlibrary/11023343184	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000367	1	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023342424	http://www.flickr.com/photos/britishlibrary/11023342424	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000523	1		
11023174475	http://www.flickr.com/photos/britishlibrary/11023174475	001244970	Outlines of physical geography ... Illustrated by six maps and numerous engravings	FITCH, George W.	New York		1855	0	000231	1	ark:/81055/vdc_00000005EE6C	lsidyv3ce99a1a
11023340904	http://www.flickr.com/photos/britishlibrary/11023340904	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000546	1		
11023173175	http://www.flickr.com/photos/britishlibrary/11023173175	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	01	000068	1	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023339274	http://www.flickr.com/photos/britishlibrary/11023339274	002044974	Voyage aux pays aurifères, Afrique, Mexique, Californie, Pérou, Chili, Nouvelle-Calédonie, Australie, Russie ... illustré par J. B. Arnout, père	LA CARRIÈRES, A. C. de.	Paris		1855	0	000106	1		
11023171445	http://www.flickr.com/photos/britishlibrary/11023171445	003174030	Histoire de Tourcoing	ROUSSEL-DEFONTAINE, Charles.	Lille [printed], Tourcoing		1855	0	000440	1		
11023337564	http://www.flickr.com/photos/britishlibrary/11023337564	000619073	Elements of Physical and Political Geography, etc	CARTÉE, Cornelius S.	Boston	Hickling, Swan & Brown	1855	0	000022	1	ark:/81055/vdc_00000005507A	lsidyv3be0c99b
11023169895	http://www.flickr.com/photos/britishlibrary/11023169895	000216443	Jerusalem Revisited ... With illustrations. [Edited by Frederick Augustus Bartlett.]	Bartlett, W. H. (William Henry)	London	A. Hall, Virtue & Co.	1855	0	000174	1	ark:/81055/vdc_0000000522B4	lsidyv308aa2ec
11023256946	http://www.flickr.com/photos/britishlibrary/11023256946	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	02	000307	1		
11023334994	http://www.flickr.com/photos/britishlibrary/11023334994	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000397	1		
11023167635	http://www.flickr.com/photos/britishlibrary/11023167635	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	05	000076	2	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023333694	http://www.flickr.com/photos/britishlibrary/11023333694	003183062	Försök till beskrifning öfver Sveriges städer i historiskt, topografiskt och statistiskt hänseende, efter de bästa tryckta källor samt med många tillägg	RUDBECK, Thure Gustaf Customs Officer	Stockholm		1855	0	000927	1		
11023254226	http://www.flickr.com/photos/britishlibrary/11023254226	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000550	2	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023332084	http://www.flickr.com/photos/britishlibrary/11023332084	003009535	Laurie's Sailing Directory for the Ethiopic or Southern Atlantic Ocean ... composed and arranged ... by J. Purdy. Fourth edition, revised and corrected by A. G. Findlay	PURDY, John.	London		1855	0	000595	1		
11023253136	http://www.flickr.com/photos/britishlibrary/11023253136	001044422	The London Apprentice and the Goldsmith's Daughter of West Chepe; or, the Evil May-Day. A story of the times of Bluff King Hal ... Author's large edition	EGAN, Pierce The Younger	London	Nassau Steam Press	1855	0	000510	1	ark:/81055/vdc_00000004EC48	lsidyv3b55a364
11023164175	http://www.flickr.com/photos/britishlibrary/11023164175	000247782	Love's Provocations; being extracts taken ... from the diary of Miss Polly C.-. By Cuthbert Bede	BEDE, Cuthbert pseud. [i.e. Edward Bradley.]	London	Ward & Lock	1855	0	000038	1		
11023373863	http://www.flickr.com/photos/britishlibrary/11023373863	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	02	000282	1		
11023162485	http://www.flickr.com/photos/britishlibrary/11023162485	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	04	000839	2		
11023328364	http://www.flickr.com/photos/britishlibrary/11023328364	000247782	Love's Provocations; being extracts taken ... from the diary of Miss Polly C.-. By Cuthbert Bede	BEDE, Cuthbert pseud. [i.e. Edward Bradley.]	London	Ward & Lock	1855	0	000070	1		
11023327294	http://www.flickr.com/photos/britishlibrary/11023327294	003445817	The Annals of San Francisco; containing a summary of the history, the first discovery, settlement, progress and present condition of California, and a complete history of ... its great city: to which are added, biographical memoirs of some prominent citizens. By F. Soule, John H. Gihon, and James Nisbet	SOULE, Frank.	New York		1855	0	000027	1		
11023160205	http://www.flickr.com/photos/britishlibrary/11023160205	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	01	000526	1	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
11023326274	http://www.flickr.com/photos/britishlibrary/11023326274	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000273	2	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023158915	http://www.flickr.com/photos/britishlibrary/11023158915	001726637	Hood's Own: or, Laughter from Year to Year	HOOD, Thomas the Elder	London		1855	0	000530	1		
11023324674	http://www.flickr.com/photos/britishlibrary/11023324674	001067210	American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.	Albany		1855	01	000303	2		
11023368043	http://www.flickr.com/photos/britishlibrary/11023368043	003009535	Laurie's Sailing Directory for the Ethiopic or Southern Atlantic Ocean ... composed and arranged ... by J. Purdy. Fourth edition, revised and corrected by A. G. Findlay	PURDY, John.	London		1855	0	000201	1		
11023367383	http://www.flickr.com/photos/britishlibrary/11023367383	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	05	000784	1		
11023366303	http://www.flickr.com/photos/britishlibrary/11023366303	000811462	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.	London	W. & R. Chambers	1855	02	000275	1		
11023365993	http://www.flickr.com/photos/britishlibrary/11023365993	002293121	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	London	J. Murray	1855	0	000328	3	ark:/81055/vdc_000000051D5C	lsidyv32bae462
11023154955	http://www.flickr.com/photos/britishlibrary/11023154955	000998438	[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	Paris		1855	01	000524	1	ark:/81055/vdc_000000053838	lsidyv3bb99eb9
